Episode,EpisodeReward,EpisodeSteps,AverageReward,StepCount,EpisodeQ0
436,405.680135373399,500,221.302353099198,52589,11.8873043060303
437,242.579191556562,500,225.005064318019,53089,12.0078430175781
438,150.561273811359,206,218.098336551627,53295,12.7857456207275
439,186.042212922094,302,221.981185890194,53597,13.0028886795044
440,143.079575797874,244,219.264506586503,53841,12.9001264572144
441,165.599949625896,258,214.017061669287,54099,12.9779996871948
442,190.188200763249,328,212.637517153593,54427,12.7166910171509
443,203.448252404764,305,212.671781472584,54732,13.0094041824341
444,254.042278678509,326,209.088237598786,55058,12.9311532974243
445,316.617993928342,397,225.783906486205,55455,12.9604463577271
446,166.547420979436,292,201.870635046809,55747,13.8024082183838
447,289.086846237149,416,206.521400514867,56163,14.101713180542
448,247.180408546053,374,216.183313988336,56537,13.985577583313
449,347.468986047655,500,232.325991300893,57037,13.9183330535889
450,283.95305709594,500,246.413339430699,57537,14.127462387085
451,141.106565483483,248,243.964001016458,57785,14.031307220459
452,222.409869675718,500,247.186167907705,58285,14.127179145813
453,144.894636945926,264,241.330806361821,58549,13.996919631958
454,167.457837424724,268,232.672362236443,58817,14.1909942626953
455,218.299452776877,323,222.840508121296,59140,14.140775680542
456,141.141283943156,236,220.299894417668,59376,14.1270589828491
457,224.171758949005,500,213.808385688854,59876,13.9563884735107
458,242.075484895254,352,213.297893323774,60228,15.2600078582764
459,289.279322533796,500,207.478926972388,60728,15.2190685272217
460,210.57027905636,500,200.14064916843,61228,15.1816310882568
461,143.954717155687,206,200.42546433565,61434,14.9149990081787
462,317.024585703639,394,209.886935938442,61828,15.0945158004761
463,249.698734348493,500,220.367345678699,62328,15.3450412750244
464,261.333253177252,500,229.754887253952,62828,15.0071907043457
465,193.167797626805,500,227.241721738945,63328,15.3408260345459
466,181.467157757009,236,231.27430912033,63564,15.1851539611816
467,348.488037563561,500,243.705936981786,64064,16.4688186645508
468,296.744806857035,355,249.172869177964,64419,16.3419857025146
469,232.360702495604,500,243.481007174144,64919,16.4211978912354
470,229.411253884801,273,245.365104656989,65192,16.4604148864746
471,232.233723131101,500,254.19300525453,65692,16.5477161407471
472,234.556839298482,500,245.946230614014,66192,16.4158039093018
473,266.414881918674,500,247.617845371032,66692,16.5393905639648
474,215.400161395932,500,243.0245361929,67192,16.0619220733643
475,378.508529081958,500,261.558609338416,67692,16.5964660644531
476,239.52686002853,500,267.364579565568,68192,16.5237922668457
477,230.917566237617,286,255.607532432973,68478,16.5189514160156
478,235.222761351932,500,249.455327882463,68978,17.4858932495117
479,252.700768438503,500,251.489334476753,69478,17.3267917633057
480,244.799051574261,500,253.028114245699,69978,17.5332698822021
481,261.674677958338,500,255.972209728423,70478,17.3209629058838
482,240.423440978005,500,256.558869896375,70978,17.7697067260742
483,178.296790919964,231,247.747060796504,71209,17.6582908630371
484,235.721712781847,281,249.779215935096,71490,17.6819705963135
485,192.700716803327,236,231.198434707233,71726,17.2137451171875
486,252.15736520687,500,232.461485225067,72226,17.2607765197754
487,254.59436504863,500,234.829165106168,72726,19.0613956451416
488,331.15339291631,500,244.422228262606,73226,19.1785678863525
489,257.400551318944,500,244.89220655065,73726,19.2370338439941
490,238.969353176094,500,244.309236710833,74226,18.7298545837402
491,237.60215384082,293,241.901984299081,74519,19.3354816436768
492,246.394369120803,299,242.499077113361,74818,19.1381816864014
493,168.632683214361,209,241.532666342801,75027,18.8911533355713
494,255.721846631622,500,243.532679727778,75527,19.202917098999
495,336.367212550929,500,257.899329302538,76027,19.0663452148438
496,265.414133993077,500,259.225006181159,76527,19.119213104248
497,202.471262777155,248,254.012695954011,76775,19.0317916870117
498,341.766615927171,500,255.074018255098,77275,20.3090915679932
499,322.766481954931,500,261.610611318696,77775,20.4481067657471
500,279.551425855863,500,265.668818586673,78275,20.6152801513672
501,362.257829910915,500,278.134386193683,78775,20.5500812530518
502,238.831554832125,500,277.378104764815,79275,20.511323928833
503,232.941838811654,500,283.809020324544,79775,20.4722995758057
504,247.652015186397,294,283.002037180022,80069,20.4348907470703
505,324.962922912367,500,281.861608216166,80569,20.635669708252
506,328.657691117281,399,288.185963928586,80968,20.0751762390137
507,167.872684046189,234,284.726106055489,81202,21.6311702728271
508,320.390186846417,500,282.588463147414,81702,22.0084629058838
509,211.372309122611,500,271.449045864182,82202,21.9724998474121
510,257.110107352836,334,269.204914013879,82536,22.133674621582
511,225.523213304853,303,255.531452353273,82839,22.0588455200195
512,259.126818813112,500,257.560978751372,83339,21.9617252349854
513,273.889520826923,328,261.655746952899,83667,21.7712936401367
514,303.591245423134,500,267.249669976572,84167,22.0449905395508
515,268.018551089503,500,261.555232794286,84667,21.9129314422607
516,196.587744256648,273,248.348238108223,84940,21.8393955230713
517,292.43099928308,500,260.804069631912,85440,22.1722106933594
518,324.986094715768,500,261.263660418847,85940,22.753438949585
519,270.624517162954,500,267.188881222881,86440,22.9154987335205
520,263.755770578865,500,267.853447545484,86940,23.2885971069336
521,439.565540703055,500,289.257680285304,87440,22.9937191009521
522,319.714219382281,500,295.316420342221,87940,23.3212833404541
523,367.788288825508,500,304.70629714208,88440,23.1479225158691
524,357.38324867681,500,310.085497467447,88940,23.5006008148193
525,320.90336680722,500,315.373979039219,89440,23.3552513122559
526,211.273224043215,500,316.842527017876,89940,23.2028903961182
527,227.702380835101,500,310.369665173078,90440,25.0043621063232
528,357.386992941675,500,313.609754995668,90940,24.6854972839355
529,354.788730500938,500,322.026176329467,91440,24.7488994598389
530,378.259276613717,500,333.476526932952,91940,24.7803821563721
531,386.697606390941,500,328.18973350174,92440,24.6012344360352
532,308.202461149869,500,327.038557678499,92940,25.0771503448486
533,252.31848416152,427,315.4915772121,93367,25.0867366790771
534,189.723477631616,366,298.725600107581,93733,24.447546005249
535,397.131493634421,500,306.348412790301,94233,25.1058330535889
536,508.58748058067,537,336.079838444047,94770,25.0716915130615
537,285.202460408506,500,341.829846401387,95270,24.9432220458984
538,315.225147094612,500,337.613661816681,95770,26.5989990234375
539,338.8479680957,500,336.019585576157,96270,26.4745559692383
540,315.66730046548,500,329.760387961333,96770,26.5098285675049
541,362.468830114635,500,327.337510333703,97270,26.3294086456299
542,350.081949226132,500,331.525459141329,97770,26.7005882263184
543,263.540082507281,500,332.647618975905,98270,26.3421478271484
544,309.634274488122,500,344.638698661556,98770,26.5932388305664
545,245.490381948929,500,329.474587493007,99270,26.1980381011963
546,434.844374210423,500,322.100276855982,99770,25.9908981323242
547,270.306835098517,500,320.610714324983,100270,28.2499122619629
548,299.903379562686,500,319.07853757179,100770,27.7740020751953
549,371.241587813568,500,322.317899543577,101270,28.2347259521484
550,255.468934960201,500,316.298062993049,101770,27.5646133422852
551,254.055515395752,500,305.456731521161,102270,27.8550720214844
552,333.131877980447,500,303.761724396593,102770,28.0507068634033
553,305.988383730576,500,308.006554518922,103270,28.1336555480957
554,291.253337946233,500,306.168460864733,103770,27.7779884338379
555,355.142511356045,500,317.133673805445,104270,28.1448307037354
556,371.687679091727,500,310.818004293575,104770,27.6974182128906
557,361.314850454694,500,319.918805829193,105270,27.8263092041016
558,369.878461904755,500,326.9163140634,105770,29.9277820587158
559,236.608206216327,500,313.452975903676,106270,29.6294918060303
560,325.289436640402,500,320.435026071696,106770,29.7787647247314
561,382.282991950927,500,333.257773727213,107270,29.3941287994385
562,280.299350861427,500,327.974521015311,107770,29.5646533966064
563,336.330757459505,500,331.008758388204,108270,30.1486301422119
564,228.908049556639,500,324.774229549245,108770,28.9089756011963
565,238.8645023278,500,313.14642864642,109270,28.8213596343994
566,325.331828044527,500,308.5108435417,109770,29.3008556365967
567,345.370599411436,500,306.916418437374,110270,31.1951370239258
568,319.284240289968,500,301.856996275896,110770,31.0517921447754
569,367.292926527745,500,314.925468307038,111270,31.20947265625
570,337.951004743702,500,316.191625117368,111770,31.3727111816406
571,288.213877122727,500,306.784713634548,112270,31.0993843078613
572,322.421122051501,500,310.996890753555,112770,31.6491050720215
573,265.399724955664,500,303.903787503171,113270,30.8589477539062
574,312.633898617636,500,312.27637240927,113770,31.1778564453125
575,353.489640743242,500,323.738886250815,114270,31.3006401062012
576,346.800015994912,500,325.885705045853,114770,31.0113410949707
577,350.104751778579,500,326.359120282568,115270,31.2976036071777
578,353.521887600431,500,329.782885013614,115770,33.0322494506836
579,352.483399054476,500,328.301932266287,116270,33.0806999206543
580,338.561302791541,500,328.362962071071,116770,33.2801742553711
581,271.147432348833,500,326.656317593682,117270,33.1243667602539
582,240.826110000061,500,318.496816388538,117770,32.4846839904785
583,306.678469525809,500,322.624690845552,118270,33.0137100219727
584,252.69124587234,500,316.630425571022,118770,33.0031433105469
585,248.410808997937,500,306.122542396492,119270,32.8924140930176
586,331.819216614128,500,304.624462458413,119770,32.3447647094727
587,257.771730459252,500,295.391160326481,120270,34.0371856689453
588,290.106118796856,500,289.049583446123,120770,34.1016044616699
589,250.096584895723,500,278.810902030248,121270,34.3574600219727
590,286.598058670869,500,273.614577618181,121770,34.3861885070801
591,287.044691413836,500,275.204303524681,122270,34.6195831298828
592,259.940760709188,500,277.115768595594,122770,34.9364738464355
593,267.404969324156,500,273.188418575429,123270,34.6717376708984
594,286.96723801848,500,276.616017790043,123770,33.6519432067871
595,271.789088202031,500,278.953845710452,124270,33.8621139526367
596,275.231326866575,500,273.295056735697,124770,34.7756118774414
597,331.9012500388,500,280.708008693652,125270,34.6163635253906
598,293.821702964303,500,281.079567110396,125770,36.800220489502
599,278.418463923408,500,283.911755013165,126270,34.9418487548828
600,306.303159964705,500,285.882265142548,126770,36.0761985778809
601,269.519669620919,500,284.129762963257,127270,36.2414093017578
602,262.445065067815,500,284.380193399119,127770,35.6913642883301
603,277.039639131486,500,285.343660379852,128270,35.7295532226562
604,261.79286349852,500,282.826222927856,128770,35.7977027893066
605,266.947110815085,500,282.342025189162,129270,35.6661491394043
606,304.845619757696,500,285.303454478274,129770,35.8800277709961
607,281.088427687204,500,280.222172243114,130270,37.3910903930664
608,320.231529891014,500,282.863154935785,130770,37.5348587036133
609,265.130650097703,500,281.534373553215,131270,37.071647644043
610,283.880187828961,500,279.29207633964,131770,36.705150604248
611,261.746137918456,500,278.514723169394,132270,37.7552223205566
612,279.502985147927,500,280.220515177405,132770,37.1716842651367
613,339.598664367038,500,286.47641770096,133270,37.3655281066895
614,279.028754377969,500,288.200006788905,133770,36.8986396789551
615,296.813535227685,500,291.186649230165,134270,36.6944885253906
616,275.785480430223,500,288.280635297418,134770,36.796329498291
617,295.356095366031,500,289.707402065301,135270,37.686580657959
618,262.733293840914,500,283.957578460291,135770,38.0731658935547
619,287.213177758776,500,286.165831226398,136270,38.873950958252
620,310.353816348517,500,288.813194078354,136770,39.1848258972168
621,285.780521975829,500,291.216632484091,137270,39.2815246582031
622,271.741387538013,500,290.440472723099,137770,38.1920394897461
623,283.504810048098,500,284.831087291205,138270,38.3726806640625
624,299.054530736807,500,286.833664927089,138770,39.2100524902344
625,272.828779052011,500,284.435189309522,139270,39.2474746704102
626,357.602664984402,500,292.61690776494,139770,39.180347442627
627,260.6521724912,500,289.146515477457,140270,40.9436798095703
628,187.460899432483,324,281.619276036613,140594,39.8463401794434
629,218.507239234959,359,274.748682184232,140953,40.0572128295898
630,226.629743851358,500,266.376274934516,141453,40.3251724243164
631,161.61967417371,296,253.960190154304,141749,40.3787841796875
632,220.254234234285,359,248.811474823931,142108,40.2755317687988
633,184.445996908736,324,238.905593509995,142432,40.586067199707
634,166.322047844462,298,225.632345220761,142730,40.477912902832
635,183.935819915486,319,216.743049307108,143049,40.5228843688965
636,165.128705385915,304,197.495653347259,143353,40.2681579589844
637,331.898968297903,500,204.62033292793,143853,40.6785278320312
638,231.635197200695,500,209.037762704751,144353,40.7921447753906
639,246.321148845742,500,211.819153665829,144853,40.9176330566406
640,243.410604074052,500,213.497239688099,145353,40.5031318664551
641,256.104361472237,500,222.945708417951,145853,41.9305953979492
642,245.482938271737,500,225.468578821696,146353,41.7918815612793
643,294.350636284492,500,236.459042759272,146853,41.7484550476074
644,256.720850824149,500,245.498923057241,147353,41.8777503967285
645,292.15456203093,500,256.320797268785,147853,42.1499099731445
646,162.48351249041,317,256.056277979235,148170,40.211742401123
647,170.652867307724,316,239.931667880217,148486,42.247688293457
648,261.804270695073,500,242.948575229654,148986,43.6874885559082
649,240.670651167904,500,242.383525461871,149486,42.2557334899902
650,225.196163964035,500,240.562081450869,149986,42.8290252685547
651,262.20595568126,500,241.172240871771,150486,43.0056381225586
652,250.917763232224,500,241.71572336782,150986,43.1942672729492
653,248.425138491205,500,237.123173588491,151486,43.1078987121582
654,272.047143887728,500,238.655802894849,151986,43.0788116455078
655,257.773037498482,500,235.217650441604,152486,43.3800163269043
656,216.724788603828,500,240.641778052946,152986,41.9261627197266
657,259.167305805904,500,249.493221902764,153486,43.0319213867188
658,156.282041717119,293,238.940999004969,153779,44.7300605773926
659,212.995910941649,500,236.173524982343,154279,43.6496315002441
660,164.875316209792,303,230.141440206919,154582,44.8525085449219
661,170.773084120601,315,220.998153050853,154897,45.093692779541
662,277.723350920285,500,223.678711819659,155397,43.5402488708496
663,175.305406020899,318,216.366738572629,155715,43.750171661377
664,150.066892544244,294,204.16871343828,156009,44.7487945556641
665,221.54365219079,500,200.545774907511,156509,44.6460762023926
666,192.056238006309,344,198.078919847759,156853,44.0914154052734
667,234.480828664356,500,195.610272133604,157353,44.3086013793945
668,225.225758693543,500,202.504643831247,157853,44.3593101501465
669,239.398736362392,500,205.144926373321,158353,45.7237701416016
670,205.130485316863,500,209.170443284028,158853,44.8419342041016
671,227.52096233157,500,214.845231105125,159353,44.3397789001465
672,255.804377943966,500,212.653333807493,159853,46.2769317626953
673,241.064646986628,500,219.229257904066,160353,45.546085357666
674,234.594168963546,395,227.681985545996,160748,45.9272422790527
675,239.556714191928,500,229.48329174611,161248,43.8689079284668
676,252.935437906337,500,235.571211736113,161748,45.921989440918
677,240.609811878191,500,236.184110057496,162248,45.7307891845703
678,179.112187387729,321,231.572752926915,162569,45.7256126403809
679,163.111131928183,311,223.943992483494,162880,47.0152206420898
680,159.181263384327,299,219.34907029024,163179,47.0690956115723
681,168.204270331987,305,213.417401090282,163484,47.1653366088867
682,177.810840241811,325,205.618047320067,163809,45.9004859924316
683,155.00821400133,304,197.012404021537,164113,46.496452331543
684,150.733917807917,293,188.626378905974,164406,46.1614532470703
685,128.913708095436,261,177.562078296325,164667,45.641284942627
686,138.134025263973,271,166.081937032088,164938,46.6757774353027
687,254.242171254872,500,167.445172969756,165438,48.54931640625
688,265.245619047652,500,176.058516135749,165938,47.9108772277832
689,223.830287995492,500,182.13043174248,166438,47.8559989929199
690,215.161475195606,500,187.728452923608,166938,47.3774337768555
691,261.489346110709,500,197.05696050148,167438,46.9992218017578
692,299.77569250112,500,209.253445727411,167938,48.7369422912598
693,222.63031681922,500,216.0156560092,168438,48.3014717102051
694,248.18172007629,500,225.760436236037,168938,48.2082023620605
695,236.38451380316,500,236.507516806809,169438,47.759147644043
696,254.831456508908,500,248.177259931303,169938,48.6095123291016
697,254.53996118548,500,248.207038924364,170438,48.5906372070312
698,258.231754679185,500,247.505652487517,170938,49.9852104187012
699,242.855508832446,500,249.408174571212,171438,49.9385986328125
700,258.593329552714,500,253.751360006923,171938,49.1896438598633
701,234.931668245654,500,251.095592220418,172438,47.8290672302246
702,263.619595713851,500,247.479982541691,172938,49.5639457702637
703,253.889841348037,500,250.605934994572,173438,48.5899887084961
704,242.530587161778,500,250.040821703121,173938,49.8009338378906
705,273.414583238717,500,253.743828646677,174438,48.8215827941895
706,225.953488004097,500,250.856031796196,174938,47.6948471069336
707,254.460636770203,500,250.848099354668,175438,48.4807243347168
708,251.543074109812,500,250.179231297731,175938,49.3029975891113
709,317.929305929452,500,257.686611007431,176438,50.9391021728516
710,284.622189024875,500,260.289496954648,176938,48.605152130127
711,278.274534386515,500,264.623783568734,177438,50.6141700744629
712,286.791945510093,500,266.941018548358,177938,50.1373634338379
713,246.950885021293,500,266.247122915683,178438,49.6545639038086
714,248.199955239361,500,266.814059723442,178938,50.0521011352539
715,275.487007135404,500,267.02130211311,179438,50.5962944030762
716,264.10029754222,500,270.835983066923,179938,50.2721557617188
717,236.795255782995,500,269.069444968202,180438,49.2334403991699
718,235.636693857315,500,267.478806942952,180938,50.6030921936035
719,301.199612384709,500,265.805837588478,181438,50.9558601379395
720,288.798675546504,500,266.223486240641,181938,50.7035140991211
721,245.069183215677,500,262.902951123557,182438,51.2143173217773
722,263.470893677905,500,260.570845940338,182938,50.8009033203125
723,257.181399371349,500,261.593897375344,183438,50.5027809143066
724,287.75328228027,500,265.549230079435,183938,49.8685646057129
725,254.408923215102,500,263.441421687405,184438,49.3082008361816
726,157.09188793583,207,252.740580726766,184645,48.8517227172852
727,139.539509318997,169,243.015006080366,184814,49.1489906311035
728,278.797711893078,500,247.331107883942,185314,52.7343215942383
729,256.169882305884,500,242.82813487606,185814,52.4667816162109
730,251.390229493901,500,239.087290270799,186314,52.6244735717773
731,280.947169772947,500,242.675088926526,186814,52.5396995544434
732,221.298052336892,500,238.457804792425,187314,50.4277839660645
733,165.880715319448,206,229.327736387235,187520,51.0728225708008
734,237.54177939469,500,224.306586098677,188020,51.7018127441406
735,330.354165346438,500,231.901110311811,188520,52.4601631164551
736,216.291258636154,500,237.821047381843,189020,51.3282432556152
737,353.139771675162,500,259.18107361746,189520,52.6477966308594
738,263.313836361361,500,257.632686064288,190020,52.6562385559082
739,163.136721086674,194,248.329369942367,190214,51.4752540588379
740,147.757500540743,177,237.966097047051,190391,52.5059585571289
741,255.925636603852,500,235.463943730142,190891,54.2183799743652
742,334.420506626585,500,246.776189159111,191391,54.1819305419922
743,145.565457434273,194,244.744663370593,191585,53.3185653686523
744,176.658671947873,210,238.656352625912,191795,53.4058570861816
745,296.98051848478,500,235.318987939746,192295,54.1950645446777
746,151.244127131503,179,228.814274789281,192474,52.9984970092773
747,142.018467386853,173,207.70214436045,192647,51.7455291748047
748,181.207491938661,230,199.49150991818,192877,54.8617324829102
749,177.537526078571,208,200.93159041737,193085,53.0058288574219
750,173.127524342932,208,203.468592797588,193293,54.8461036682129
751,162.406978773561,192,194.116727014559,193485,53.4950790405273
752,180.397797899696,214,178.71445614187,193699,53.7925186157227
753,287.01864430614,500,192.859774829057,194199,55.3919105529785
754,211.330507969277,247,196.326958431197,194446,52.9117736816406
755,165.421227372568,196,183.171029319976,194642,53.1546516418457
756,181.425842049246,214,186.18920081175,194856,54.1280746459961
757,181.917011512979,215,190.179055224363,195071,53.0606269836426
758,222.004949848208,262,194.258801015318,195333,54.0487213134766
759,299.951108144826,432,206.500159221943,195765,56.1050491333008
760,150.655495221247,179,204.252956309775,195944,53.072437286377
761,451.079588956999,500,233.120217328119,196444,55.3103828430176
762,256.518379988278,291,240.732275536977,196735,55.7709999084473
763,153.337319840892,180,227.364143090452,196915,54.1018753051758
764,175.289413980265,205,223.760033691551,197120,55.7022705078125
765,443.233820615996,500,251.541293015894,197620,54.814826965332
766,188.71480196152,220,252.270189007121,197840,55.0704612731934
767,203.077599638268,237,254.38624781965,198077,53.5406341552734
768,268.335297946438,347,259.019282629473,198424,56.8500289916992
769,154.925414505612,184,244.516713265551,198608,54.8159332275391
770,185.307051875991,219,247.981868931026,198827,54.6576843261719
771,283.402965088527,435,231.214206544179,199262,55.9591484069824
772,178.57489191371,208,223.419857736722,199470,56.2180328369141
773,312.659237204538,355,239.352049473086,199825,56.6199989318848
774,231.089850709933,268,244.932093146053,200093,56.1412086486816
775,245.870089281004,282,225.195720012554,200375,56.6110649108887
776,185.096603243097,218,224.833900140712,200593,56.4493408203125
777,462.560179836343,500,250.782158160519,201093,56.788646697998
778,329.621263480329,499,256.910754713908,201592,57.3460464477539
779,305.417013157058,500,271.959914579053,202092,56.3271942138672
780,457.946280447226,500,299.223837436176,202592,58.1732177734375
781,314.593859693621,500,302.342926896686,203092,57.8309631347656
782,342.255964916815,401,318.711034196996,203493,55.6646308898926
783,185.47274822018,220,305.992385298561,203713,56.5526275634766
784,150.11061526507,178,297.894461754074,203891,55.859073638916
785,157.439608565647,187,289.051413682539,204078,56.0545997619629
786,444.199666040271,500,314.961719962256,204578,55.3792457580566
787,325.879964044746,418,301.293698383096,204996,58.4038314819336
788,252.425345008815,316,293.574106535945,205312,59.1162452697754
789,195.933921307191,231,282.625797350958,205543,56.6095199584961
790,152.828466557489,182,252.114015961984,205725,56.6826705932617
791,179.19792269768,211,238.57442226239,205936,57.3759689331055
792,267.869675351042,391,231.135793305813,206327,57.181266784668
793,295.258655122734,337,242.114383996069,206664,58.652271270752
794,234.213533605632,270,250.524675830125,206934,58.2946929931641
795,284.289809528044,455,263.209695926364,207389,56.7410278320312
796,175.129302092459,210,236.302659531583,207599,56.4041290283203
797,249.143218161616,288,228.62898494327,207887,57.4871444702148
798,216.014162899045,254,224.987866732293,208141,57.838565826416
799,420.311174552957,500,247.42559205687,208641,58.1951751708984
800,327.502548488384,500,264.893000249959,209141,59.0948753356934
801,276.747515886387,355,274.64795956883,209496,57.6326332092285
802,273.364634350308,337,275.197455468757,209833,59.4742279052734
803,191.468518437094,223,264.818441800193,210056,58.6086158752441
804,294.295300925942,500,270.826618532224,210556,59.0541229248047
805,305.903954592967,500,272.988033038716,211056,59.5681800842285
806,191.988748104214,227,274.673977639891,211283,58.1666107177734
807,369.469050512352,500,286.706560874965,211783,57.4503784179688
808,326.241284325822,500,297.729273017643,212283,58.7251396179199
809,316.256710890104,500,287.323826651357,212783,58.3947677612305
810,329.182676277305,500,287.491839430249,213283,60.1427536010742
811,291.55054828308,500,288.972142669919,213783,58.9550628662109
812,352.250106865406,500,296.860689921429,214283,59.9198532104492
813,311.744198797944,500,308.888257957514,214783,58.738697052002
814,324.939746712526,500,311.952702536172,215283,59.7899169921875
815,319.429654572561,500,313.305272534131,215783,60.2653007507324
816,327.689860528881,500,326.875383776598,216283,60.2358283996582
817,325.552738386084,500,322.483752563971,216783,59.5430641174316
818,301.833640044306,500,320.04298813582,217283,59.4267501831055
819,298.649605669235,500,318.282277613733,217783,58.2406692504883
820,330.446892070022,500,318.408699193005,218283,60.3378829956055
821,292.507382328401,500,318.504382597537,218783,60.1277542114258
822,265.089808832918,500,309.788352794288,219283,59.8106994628906
823,328.328513556874,463,311.446784270181,219746,60.032585144043
824,334.251769273954,500,312.377986526324,220246,60.8830261230469
825,317.591295152181,500,312.194150584286,220746,60.7017288208008
826,328.005822024592,500,312.225746733857,221246,59.7531890869141
827,332.473521002662,500,312.917824995514,221746,61.5801086425781
828,334.48719683562,500,316.183180674646,222246,61.8870849609375
829,340.505387894707,500,320.368758897193,222746,62.3815269470215
830,371.099342479755,500,324.434003938166,223246,61.7257270812988
831,301.411036032474,500,325.324369308574,223746,61.7677040100098
832,268.818940917999,500,325.697282517082,224246,60.1747398376465
833,395.676424822892,500,332.432073643684,224746,60.989559173584
834,322.9409051562,500,331.300987231908,225246,60.5992698669434
835,356.562452947575,500,335.198103011447,225746,61.2616767883301
836,226.441225795641,270,325.041643388552,226016,60.3066024780273
837,326.648255364019,500,324.459116824688,226516,61.6272239685059
838,318.977353512712,500,322.908132492397,227016,62.8266754150391
839,324.594489219668,500,321.317042624893,227516,62.7261657714844
840,406.046370550635,500,324.811745431981,228016,63.473518371582
841,319.139466254161,500,326.58458845415,228516,63.5485649108887
842,343.168292977662,500,334.019523660117,229016,61.8032989501953
843,327.646259526647,500,327.216507130492,229516,61.6502265930176
844,268.657349652251,500,321.788151580097,230016,62.0621566772461
845,375.736859311235,500,323.705592216463,230516,61.5353088378906
846,258.101040685121,500,326.871573705411,231016,60.307445526123
847,286.529699948468,500,322.859718163856,231516,60.0520057678223
848,353.844970397667,500,326.346479852352,232016,63.657543182373
849,311.713908707714,500,325.058421801156,232516,60.8811149597168
850,307.198519942487,500,315.173636740341,233016,61.8072776794434
851,292.261647456799,500,312.485854860605,233516,61.6926803588867
852,321.803271536405,500,310.349352716479,234016,63.4452857971191
853,326.840678006834,500,310.268794564498,234516,63.7381782531738
854,330.836002404664,500,316.486659839739,235016,61.8475646972656
855,256.012789914237,409,304.51425290004,235425,62.6195182800293
856,324.323787529332,500,311.136527584461,235925,63.6563186645508
857,322.719612272722,500,314.755518816886,236425,62.8751945495605
858,310.382768193344,500,310.409298596454,236925,62.1463203430176
859,394.605785634984,500,318.698486289181,237425,63.5750007629395
860,346.642029356425,500,322.642837230575,237925,62.3983459472656
861,331.845929632025,500,326.601265448097,238425,65.4537353515625
862,311.577442242388,484,325.578682518696,238909,63.1699562072754
863,315.045378016341,500,324.399152519646,239409,63.2389373779297
864,348.059022125221,500,326.121454491702,239909,62.090404510498
865,313.223087468725,500,331.842484247151,240409,62.7783889770508
866,313.877701742549,500,330.797875668473,240909,63.0634994506836
867,306.282249663847,466,329.154139407585,241375,64.9377899169922
868,302.671148306895,500,328.38297741894,241875,65.8974609375
869,328.018955986643,500,321.724294454106,242375,63.8592262268066
870,322.792328091255,500,319.339324327589,242875,63.4545631408691
871,386.452265487232,500,324.79995791311,243375,64.9294509887695
872,306.632857831672,500,324.305499472038,243875,63.0613441467285
873,365.57146455991,500,329.358108126395,244375,65.1787567138672
874,313.770322034851,500,325.929238117358,244875,63.4462738037109
875,324.474311394659,500,327.054360509951,245375,64.7893753051758
876,271.762210856884,500,322.842811421385,245875,65.8246536254883
877,273.988171645182,500,319.613403619518,246375,60.8550682067871
878,326.03270352325,500,321.949559141154,246875,64.6369552612305
879,306.086070097702,500,319.75627055226,247375,62.249210357666
880,320.485023158685,500,319.525540059003,247875,62.4316596984863
881,308.916586234712,500,311.771972133751,248375,63.9186325073242
882,349.22286245597,500,316.03097259618,248875,65.9222106933594
883,419.099575837599,500,321.383783723949,249375,63.1875114440918
884,354.771270110572,500,325.483878531521,249875,64.2478179931641
885,326.17469809542,500,325.653917201598,250375,65.8670959472656
886,316.660179812713,500,330.14371409718,250875,66.3278274536133
887,334.24528429887,500,336.169425362549,251375,65.9969635009766
888,326.945642647174,500,336.260719274942,251875,65.3237152099609
889,312.978605373885,500,336.94997280256,252375,63.081844329834
890,463.804610467229,500,351.281931533414,252875,65.6118621826172
891,318.710945918987,500,352.261367501842,253375,63.9810333251953
892,339.051543158268,500,351.244235572072,253875,66.1723785400391
893,313.245625579662,500,340.658840546278,254375,66.7285766601562
894,338.526650125854,500,339.034378547806,254875,65.3560791015625
895,339.798595941456,500,340.39676833241,255375,67.1223449707031
896,322.505270988621,500,340.981277450001,255875,66.4605255126953
897,311.96917315182,500,338.753666335296,256375,63.4719772338867
898,351.736103298476,500,341.232712400426,256875,67.6421585083008
899,333.712888531313,500,343.306140716168,257375,64.6025390625
900,384.221025770846,500,335.34778224653,257875,67.1523284912109
901,351.754837107878,500,338.652171365419,258375,66.1278533935547
902,344.861183621354,500,339.233135411728,258875,67.0215835571289
903,317.633170764912,500,339.671889930253,259375,64.4128799438477
904,347.97207362465,500,340.616432280132,259875,66.3808059692383
905,335.034244701839,500,340.139997156171,260375,66.0423736572266
906,589.404958002857,782,366.829965857594,261157,64.9996490478516
907,397.372850914904,500,375.370333633903,261657,66.2524490356445
908,335.399400521011,500,373.736663356156,262157,65.6354370117188
909,320.808373224145,500,372.446211825439,262657,68.3674392700195
910,337.020111648009,500,367.726120413156,263157,67.5672607421875
911,339.606061647599,500,366.511242867128,263657,67.5816497802734
912,465.003529056846,500,378.525477410677,264157,66.9214782714844
913,315.872525777689,500,378.349412911955,264657,64.9237289428711
914,346.053851263983,500,378.157590675888,265157,65.6197204589844
915,329.861467717004,500,377.640312977405,265657,65.6028366088867
916,340.698685222131,500,352.769685699332,266157,65.4805221557617
917,331.183676130757,500,346.150768220918,266657,67.0706100463867
918,341.053336505859,500,346.716161819402,267157,67.6427688598633
